0.862769137188302,1.99461248939967e-06,-0.00356890868653415,2.30725902906208,2.30109605229413,2.30618222036949,2.29805158213364,11.83
0.868256963974018,1.90270175815553e-06,-0.00343261850502897,2.30727988722473,2.300395020684,2.3054273970711,2.297671618979,11.9
0.873743675921549,1.80935058284258e-06,-0.00328231701155609,2.30728531979409,2.29963630619087,2.30462794682565,2.29729118127478,11.97
0.879229318746267,1.71525542194024e-06,-0.00311742672731427,2.30725532822403,2.29881153920627,2.30378644719747,2.29691485958014,12.04
0.884713859013203,1.62104378229246e-06,-0.0029376262845299,2.3071728759863,2.29791350773541,2.30290606186401,2.29654703007161,12.11
0.890197229147391,1.52727780119312e-06,-0.00274285671265225,2.30702160315499,2.29694031757943,2.3019905091477,2.29619205941288,12.18
0.895679245449412,1.43445783332558e-06,-0.00253332829112156,2.30678735409729,2.29589815786877,2.30104384147073,2.29585400115283,12.25
0.901159716711827,1.34302602111024e-06,-0.00230959148943718,2.30646034295821,2.29480019477984,2.30007041670353,2.29553603756149,12.32
0.906638552887244,1.25336982936845e-06,-0.00207273550457568,2.30603719524278,2.29366705579888,2.29907487069714,2.29524030193801,12.39
0.912115683259088,1.16582552742912e-06,-0.00182420622537745,2.30552172252251,2.29252185347261,2.29806196379645,2.29496776367803,12.46
0.917591101711582,1.08068160388983e-06,-0.00156575173168764,2.30492220724149,2.29138781474286,2.29703687282547,2.294718811205,12.53
0.923064785027301,9.98182101195128e-07,-0.00129949527349874,2.30424367304978,2.29029067462916,2.29600548373148,2.29449377050262,12.6
0.928536738287116,9.1852985901592e-07,-0.00102819918152532,2.30347958669375,2.28925605150703,2.29497417654097,2.29429234293392,12.67
0.93400691329904,8.41889657108707e-07,-0.000755338515506599,2.30261264613949,2.2883054235732,2.29394941999683,2.29411259752343,12.74
0.939475254130394,7.68391249904427e-07,-0.000485047863010027,2.30162332128439,2.28745305573251,2.29293730267337,2.2939503434609,12.81
0.94494161567075,6.98132286527737e-07,-0.00022187763811826,2.30049649304715,2.28670336795893,2.29194382606639,2.29379958160781,12.88
0.950405809302381,6.31181111282431e-07,2.93226834339102e-05,2.29922250746442,2.28605719256708,2.2909755783131,2.29365397164515,12.95
0.955867521609385,5.6757944086466e-07,0.000263712157946439,2.29779664703013,2.28551135814862,2.29004021664243,2.2935077906371,13.02
0.961326423725779,5.0734491568124e-07,0.000476702905053618,2.29621816298212,2.28505833310788,2.28914669478293,2.29335651028345,13.09
0.966782280778252,4.50473523668597e-07,0.000663824166984467,2.29448543872214,2.28468834262306,2.28830485392396,2.29319667548241,13.16
